# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=500
# for k=1.04206e-08 to 1.49015 h/Mpc,
# number of wavenumbers equal to 786
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_m                    7:d_tot                  8:phi                    9:psi                
       1.014581385548e-01      -1.601452696246e-01      -2.150996767252e+00      -3.915233659672e+01      -5.609120323287e-02      -3.334005611773e+01      -2.908096430320e+01       8.410714107515e-02       8.409504938561e-02 
       1.047853269806e-01      -7.704056789213e-02      -1.813085325279e+00      -4.016914916216e+01      -9.288559620167e-02      -3.414406460800e+01      -2.977754121625e+01       8.073030055755e-02       8.074157243755e-02 
       1.082340984638e-01      -1.565492048093e-02      -2.085990359079e+00      -4.120425918538e+01      -1.162432867047e-01      -3.505944520516e+01      -3.057195257047e+01       7.767532430670e-02       7.770154057853e-02 
       1.118074808376e-01      -5.129378994717e-03      -3.027666097424e+00      -4.226101358140e+01      -9.772264883545e-02      -3.609812270346e+01      -3.147545771831e+01       7.492922864816e-02       7.495856074596e-02 
       1.155086133756e-01      -4.394721567067e-02      -4.601914970349e+00      -4.334254995538e+01      -6.187498722535e-02      -3.725705582179e+01      -3.248663112549e+01       7.244825954560e-02       7.246787201857e-02 
       1.193407648804e-01      -9.844294531500e-02      -6.659933959916e+00      -4.445102467199e+01      -5.026886938629e-02      -3.851468777614e+01      -3.358650921917e+01       7.015914886446e-02       7.016088075718e-02 
       1.233073509312e-01      -1.151077869167e-01      -8.942560262308e+00      -4.558684540588e+01      -6.442143994910e-02      -3.983065213861e+01      -3.473624204109e+01       6.796392562623e-02       6.794953707961e-02 
       1.274119501682e-01      -1.024835712179e-01      -1.110425108762e+01      -4.674822386128e+01      -8.207084707702e-02      -4.114916263537e+01      -3.588614232364e+01       6.575907547701e-02       6.573744313012e-02 
       1.316583195213e-01      -1.255576229617e-01      -1.276643792142e+01      -4.793104385735e+01      -1.010491870208e-01      -4.240728299964e+01      -3.698548246949e+01       6.346007611213e-02       6.343896359740e-02 
       1.360504083064e-01      -5.800661516893e-02      -1.359256414352e+01      -4.912914845386e+01      -7.463906943538e-02      -4.354695612707e+01      -3.797210997284e+01       6.101145997788e-02       6.101386285186e-02 
       1.405923711250e-01      -5.017415612071e-02      -1.337683574796e+01      -5.033567510746e+01      -5.737165605342e-02      -4.453007072867e+01      -3.882755647447e+01       5.840868250783e-02       5.841572242334e-02 
       1.452885795079e-01      -5.114265611083e-02      -1.212242034228e+01      -5.154476536084e+01      -5.843353998677e-02      -4.535218618821e+01      -3.954452679122e+01       5.570389158381e-02       5.570693180824e-02 
       1.501436322371e-01      -6.066267950535e-02      -1.008558217476e+01      -5.275290346368e+01      -5.858989648351e-02      -4.605059377000e+01      -4.015433559564e+01       5.296656750597e-02       5.296510887475e-02 
       1.551623642746e-01      -5.908237893383e-02      -7.759430308296e+00      -5.396036360457e+01      -5.392080185559e-02      -4.670298363005e+01      -4.072274584033e+01       5.029765876619e-02       5.029614873726e-02 
       1.603498542047e-01      -5.454939634756e-02      -5.781945822857e+00      -5.517192463922e+01      -4.853667567012e-02      -4.741359991220e+01      -4.134157257473e+01       4.781091592344e-02       4.781060109257e-02 
       1.657114300785e-01      -4.846740308602e-02      -4.774432358474e+00      -5.639579761040e+01      -4.718528898442e-02      -4.828696006734e+01      -4.210237323740e+01       4.558926833145e-02       4.558956661183e-02 
       1.712526735173e-01      -4.595202564037e-02      -5.144494239935e+00      -5.764115282226e+01      -4.599898148261e-02      -4.939482160030e+01      -4.306793803434e+01       4.366398946270e-02       4.366428290405e-02 
       1.769794218978e-01      -4.568600908142e-02      -6.911466528058e+00      -5.891478321591e+01      -4.453913122936e-02      -5.074594760562e+01      -4.424576257559e+01       4.200023631562e-02       4.200027695293e-02 
       1.828977684055e-01      -4.518259402002e-02      -9.633180434589e+00      -6.021938596775e+01      -4.346151875727e-02      -5.227315439123e+01      -4.557708372588e+01       4.050755438972e-02       4.050752444158e-02 
       1.890140596974e-01      -4.453827343535e-02      -1.249446847850e+01      -6.155531935475e+01      -4.246660107225e-02      -5.384869502318e+01      -4.695053745306e+01       3.906995367502e-02       3.906987050003e-02 
       1.953348908717e-01      -4.324285895592e-02      -1.453005633674e+01      -6.290215392733e+01      -4.131690888774e-02      -5.530372100979e+01      -4.821886551201e+01       3.756966569262e-02       3.756957962801e-02 
       2.018670973925e-01      -4.115173224534e-02      -1.502651650134e+01      -6.424314016200e+01      -3.958157806107e-02      -5.651204657828e+01      -4.927201883659e+01       3.594543669849e-02       3.594542583619e-02 
       2.086177435739e-01      -3.855075085202e-02      -1.385585364485e+01      -6.557375765790e+01      -3.724954856439e-02      -5.744975551920e+01      -5.008917399057e+01       3.421479214256e-02       3.421486883085e-02 
       2.155941071768e-01      -3.596529556672e-02      -1.161123274287e+01      -6.689994259907e+01      -3.489855001303e-02      -5.821502766122e+01      -5.075601028595e+01       3.246276753702e-02       3.246283854086e-02 
       2.228036596340e-01      -3.383022528731e-02      -9.406032446765e+00      -6.822720690910e+01      -3.291429864645e-02      -5.898740192760e+01      -5.142910497984e+01       3.079882755999e-02       3.079881913789e-02 
       2.302540413823e-01      -3.225958411655e-02      -8.395244764934e+00      -6.956421287207e+01      -3.119196691712e-02      -5.995560948399e+01      -5.227298004604e+01       2.931078513661e-02       2.931074035661e-02 
       2.379530317545e-01      -3.108779412295e-02      -9.185294029086e+00      -7.093046542622e+01      -2.983657387465e-02      -6.123135031208e+01      -5.338500091926e+01       2.802807700896e-02       2.802805856108e-02 
       2.459085128760e-01      -3.009354588207e-02      -1.143578174827e+01      -7.233634891237e+01      -2.901730129678e-02      -6.276990674247e+01      -5.472618304696e+01       2.690266987169e-02       2.690267373907e-02 
       2.541284270177e-01      -2.912257604837e-02      -1.395930552476e+01      -7.376850467045e+01      -2.820305077117e-02      -6.437349783392e+01      -5.612406353459e+01       2.583343219031e-02       2.583344689374e-02 
       2.626207268931e-01      -2.802028652107e-02      -1.538843025682e+01      -7.520710768217e+01      -2.698389494222e-02      -6.581061196930e+01      -5.737677947548e+01       2.472934041285e-02       2.472935799399e-02 
       2.713933184535e-01      -2.665461283003e-02      -1.503924959386e+01      -7.663241218958e+01      -2.567703998135e-02      -6.695717506994e+01      -5.837617741854e+01       2.355967035192e-02       2.355966377342e-02 
       2.804539958413e-01      -2.508678418351e-02      -1.341323749363e+01      -7.803372868804e+01      -2.425487049748e-02      -6.788294979076e+01      -5.918307069878e+01       2.236683813273e-02       2.236682410381e-02 
       2.898103683148e-01      -2.361153214378e-02      -1.191368638663e+01      -7.943453244116e+01      -2.279436151304e-02      -6.882815717864e+01      -6.000690446839e+01       2.123740500391e-02       2.123740913995e-02 
       2.994697791674e-01      -2.250531648772e-02      -1.180870434921e+01      -8.086185180803e+01      -2.178943886941e-02      -7.001477808483e+01      -6.104125794446e+01       2.023213932073e-02       2.023214092882e-02 
       3.094392169375e-01      -2.171014071939e-02      -1.322422319945e+01      -8.231918541008e+01      -2.092108818253e-02      -7.146554330133e+01      -6.230592008225e+01       1.934186331133e-02       1.934186566060e-02 
       3.197252195471e-01      -2.090878238856e-02      -1.505079992960e+01      -8.380143279050e+01      -2.010367014735e-02      -7.300187895982e+01      -6.364518185917e+01       1.850662485254e-02       1.850662888149e-02 
       3.303337724281e-01      -1.992875509136e-02      -1.589417092638e+01      -8.528046384615e+01      -1.929333775320e-02      -7.438105864338e+01      -6.484742401983e+01       1.766441858447e-02       1.766441568190e-02 
       3.412702021916e-01      -1.885948475455e-02      -1.535689518884e+01      -8.674178077853e+01      -1.822386552665e-02      -7.552843069661e+01      -6.584755584562e+01       1.680558442658e-02       1.680558263355e-02 
       3.525390679662e-01      -1.787796330577e-02      -1.437536073748e+01      -8.819391075412e+01      -1.732425000378e-02      -7.659827342784e+01      -6.678011942452e+01       1.597135319615e-02       1.597134898374e-02 
       3.641440531662e-01      -1.708365962249e-02      -1.422055095172e+01      -8.965396075108e+01      -1.641793871389e-02      -7.780465644856e+01      -6.783172922398e+01       1.520523749231e-02       1.520524331270e-02 
       3.760878611309e-01      -1.638815834182e-02      -1.516849110908e+01      -9.113764990615e+01      -1.576460525585e-02      -7.920418855809e+01      -6.905174645040e+01       1.451109430091e-02       1.451109652455e-02 
       3.883721187660e-01      -1.560550720158e-02      -1.627028817926e+01      -9.262582051706e+01      -1.505379973602e-02      -8.063166646440e+01      -7.029611088928e+01       1.385277902685e-02       1.385277769337e-02 
       4.009972929791e-01      -1.477558572473e-02      -1.656291063973e+01      -9.411121987932e+01      -1.438917394928e-02      -8.192970088436e+01      -7.142762880779e+01       1.320332344867e-02       1.320331989893e-02 
       4.139626252630e-01      -1.413342669643e-02      -1.616868171848e+01      -9.558387673053e+01      -1.362638741020e-02      -8.310910176749e+01      -7.245573696660e+01       1.256750417307e-02       1.256750642597e-02 
       4.272660901787e-01      -1.357066288017e-02      -1.600728858379e+01      -9.705186526470e+01      -1.301056507295e-02      -8.432114218437e+01      -7.351231587563e+01       1.196906755639e-02       1.196906824309e-02 
       4.409043836212e-01      -1.284886971023e-02      -1.652443951769e+01      -9.851764168593e+01      -1.237258884211e-02      -8.563790569344e+01      -7.466016741534e+01       1.141551333057e-02       1.141551420739e-02 
       4.548729465419e-01      -1.218183603612e-02      -1.722170215125e+01      -9.999366437185e+01      -1.188943434223e-02      -8.699159843479e+01      -7.584022970910e+01       1.089464710594e-02       1.089464511597e-02 
       4.691660291373e-01      -1.174287744019e-02      -1.746553613341e+01      -1.014624708649e+02      -1.126968368773e-02      -8.826798260356e+01      -7.695291015673e+01       1.039116987990e-02       1.039117133440e-02 
       4.837767993511e-01      -1.122718016014e-02      -1.738311725467e+01      -1.029125865081e+02      -1.080095467717e-02      -8.947736316728e+01      -7.800717930508e+01       9.906857869214e-03       9.906857467608e-03 
       4.986974978208e-01      -1.060530463029e-02      -1.752648378521e+01      -1.043545994485e+02      -1.025871915391e-02      -9.071538086819e+01      -7.908639420468e+01       9.451867581925e-03       9.451867988123e-03 
       5.139196391669e-01      -1.015705516807e-02      -1.797551602374e+01      -1.057950169356e+02      -9.817072414379e-03      -9.200006861277e+01      -8.020631991225e+01       9.026248209113e-03       9.026248315961e-03 
       5.294342568672e-01      -9.759474936078e-03      -1.833681172295e+01      -1.072268701806e+02      -9.411148761581e-03      -9.326375549524e+01      -8.130794501110e+01       8.621782129944e-03       8.621781510820e-03 
       5.452321860472e-01      -9.278904088122e-03      -1.846143054860e+01      -1.086409121803e+02      -8.920870167282e-03      -9.447525106886e+01      -8.236405350089e+01       8.234968821783e-03       8.234970071491e-03 
       5.613043756068e-01      -8.867408027544e-03      -1.860671831710e+01      -1.100436569785e+02      -8.599529029128e-03      -9.568047077798e+01      -8.341470970154e+01       7.869228957968e-03       7.869227997621e-03 
       5.776422184873e-01      -8.497101893098e-03      -1.890871592590e+01      -1.114354315949e+02      -8.180476602531e-03      -9.690105998171e+01      -8.447876037277e+01       7.525151395405e-03       7.525151688589e-03 
       5.942378868756e-01      -8.121004139303e-03      -1.920838244047e+01      -1.128134497118e+02      -7.816973058696e-03      -9.810968742259e+01      -8.553238536148e+01       7.199373538353e-03       7.199374218881e-03 
       6.110846580215e-01      -7.777054526680e-03      -1.940230464168e+01      -1.141773367807e+02      -7.541097652344e-03      -9.928979293129e+01      -8.656115453856e+01       6.889765032911e-03       6.889764129892e-03 
       6.281772162974e-01      -7.441751041733e-03      -1.959112121516e+01      -1.155263595397e+02      -7.158197359844e-03      -1.004565670530e+02      -8.757829305962e+01       6.596530637777e-03       6.596531202218e-03 
       6.455119182188e-01      -7.134910113706e-03      -1.984351401364e+01      -1.168610422473e+02      -6.873791997504e-03      -1.016212404436e+02      -8.859360993406e+01       6.319412904791e-03       6.319413076280e-03 
       6.630870092901e-01      -6.838278935607e-03      -2.009223376260e+01      -1.181830360905e+02      -6.624556295907e-03      -1.027746412008e+02      -8.959910198921e+01       6.056823462859e-03       6.056823046266e-03 
       6.809027845098e-01      -6.553950475410e-03      -2.029854518916e+01      -1.194918321187e+02      -6.315183929178e-03      -1.039102556697e+02      -9.058908423727e+01       5.807475802816e-03       5.807476001730e-03 
       6.989616878523e-01      -6.290933124728e-03      -2.050707711655e+01      -1.207858395833e+02      -6.053004364827e-03      -1.050337534094e+02      -9.156850838683e+01       5.570839727097e-03       5.570839946458e-03 
       7.172683496602e-01      -6.037177267563e-03      -2.073724688744e+01      -1.220678242293e+02      -5.839614516552e-03      -1.061505158474e+02      -9.254206446012e+01       5.346340969769e-03       5.346340823566e-03 
       7.358295642785e-01      -5.796796492097e-03      -2.095863717989e+01      -1.233388050012e+02      -5.604711526526e-03      -1.072566238260e+02      -9.350633131621e+01       5.132948623239e-03       5.132948456722e-03 
       7.546542131602e-01      -5.566039049099e-03      -2.116592015999e+01      -1.245982665460e+02      -5.356401721466e-03      -1.083508060333e+02      -9.446020077895e+01       4.929839851451e-03       4.929840059170e-03 
       7.737531408718e-01      -5.351184355487e-03      -2.137762642495e+01      -1.258460933106e+02      -5.151072312095e-03      -1.094358759091e+02      -9.540613050326e+01       4.736428622537e-03       4.736428767397e-03 
       7.931389928666e-01      -5.141292160501e-03      -2.159240485200e+01      -1.270844919931e+02      -4.975867895138e-03      -1.105134812782e+02      -9.634555493853e+01       4.552105135613e-03       4.552104982544e-03 
       8.128260245799e-01      -4.943372876177e-03      -2.180100493658e+01      -1.283147123926e+02      -4.784595894133e-03      -1.115832225210e+02      -9.727812312327e+01       4.376216948900e-03       4.376216787062e-03 
       8.328298914481e-01      -4.754786893291e-03      -2.200756313268e+01      -1.295369103653e+02      -4.577407045152e-03      -1.126458807778e+02      -9.820451572636e+01       4.208209790745e-03       4.208209890179e-03 
       8.531674289840e-01      -4.572581897401e-03      -2.221565491832e+01      -1.307509018949e+02      -4.391993173359e-03      -1.137018625847e+02      -9.912508966474e+01       4.047559874251e-03       4.047560085937e-03 
       8.738564312200e-01      -4.400152180375e-03      -2.242149403999e+01      -1.319591842340e+02      -4.242555000428e-03      -1.147526781625e+02      -1.000411630758e+02       3.893825593998e-03       3.893825635873e-03 
       8.949154347799e-01      -4.233709107878e-03      -2.262549456728e+01      -1.331629969510e+02      -4.104892482599e-03      -1.157994374080e+02      -1.009537013974e+02       3.746587818113e-03       3.746587639214e-03 
       9.163635146882e-01      -4.074723590725e-03      -2.283049335880e+01      -1.343626933294e+02      -3.951928854512e-03      -1.168428837318e+02      -1.018633508253e+02       3.605452569279e-03       3.605452376540e-03 
       9.382200968390e-01      -3.921855532820e-03      -2.303512853857e+01      -1.355590514932e+02      -3.784017953247e-03      -1.178834591005e+02      -1.027704965018e+02       3.470053310152e-03       3.470053300680e-03 
       9.605047908872e-01      -3.775325808619e-03      -2.323844497154e+01      -1.367529495527e+02      -3.621940161661e-03      -1.189217536527e+02      -1.036756545323e+02       3.340062782158e-03       3.340062953246e-03 
       9.832372462223e-01      -3.634325367922e-03      -2.344143963230e+01      -1.379445148433e+02      -3.481605178306e-03      -1.199580313294e+02      -1.045790562219e+02       3.215176103916e-03       3.215176308058e-03 
       1.006437032646e+00      -3.498983629883e-03      -2.364416968029e+01      -1.391344215041e+02      -3.361249267094e-03      -1.209928693526e+02      -1.054812047156e+02       3.095126083476e-03       3.095126193142e-03 
       1.030123546423e+00      -3.368648739290e-03      -2.384637382592e+01      -1.403234001040e+02      -3.248705194091e-03      -1.220268424873e+02      -1.063826000651e+02       2.979670588094e-03       2.979670587198e-03 
       1.054315941500e+00      -3.243308345682e-03      -2.404841846253e+01      -1.415113204799e+02      -3.134994110940e-03      -1.230598985706e+02      -1.072831960748e+02       2.868575254522e-03       2.868575202208e-03 
       1.079033084907e+00      -3.122611135283e-03      -2.425056453293e+01      -1.426989690311e+02      -3.019404152120e-03      -1.240927414619e+02      -1.081836062871e+02       2.761644927285e-03       2.761644879270e-03 
       1.104293534690e+00      -3.006389650357e-03      -2.445285298188e+01      -1.438868333441e+02      -2.905448778053e-03      -1.251257885877e+02      -1.090841949134e+02       2.658694901398e-03       2.658694873908e-03 
       1.130115538154e+00      -2.894460673522e-03      -2.465530790031e+01      -1.450748866417e+02      -2.795321001369e-03      -1.261590211614e+02      -1.099849457595e+02       2.559547044502e-03       2.559547031351e-03 
       1.156517047778e+00      -2.786635262902e-03      -2.485813437740e+01      -1.462644579563e+02      -2.688480563064e-03      -1.271935916630e+02      -1.108868634866e+02       2.464060833092e-03       2.464060833035e-03 
       1.183515751890e+00      -2.682757842560e-03      -2.506118750558e+01      -1.474549721144e+02      -2.583555132687e-03      -1.282289925064e+02      -1.117895054523e+02       2.372073824898e-03       2.372073847652e-03 
       1.211129117014e+00      -2.582670844990e-03      -2.526438159264e+01      -1.486467628063e+02      -2.480777331947e-03      -1.292654915041e+02      -1.126931051380e+02       2.283450283238e-03       2.283450336188e-03 
       1.239374438852e+00      -2.486225454955e-03      -2.546758215047e+01      -1.498398046005e+02      -2.383139592004e-03      -1.303030460937e+02      -1.135976256648e+02       2.198058011525e-03       2.198058083825e-03 
       1.268268898958e+00      -2.393293737109e-03      -2.567065913940e+01      -1.510336473182e+02      -2.295825848044e-03      -1.313412563849e+02      -1.145027188038e+02       2.115767530290e-03       2.115767586499e-03 
       1.297829624447e+00      -2.303735999599e-03      -2.587375695961e+01      -1.522285254786e+02      -2.221932138475e-03      -1.323803427405e+02      -1.154085768896e+02       2.036467248921e-03       2.036467244916e-03 
       1.328073748379e+00      -2.217423772229e-03      -2.607728632478e+01      -1.534248498422e+02      -2.153959158128e-03      -1.334207159138e+02      -1.163155574331e+02       1.960053904179e-03       1.960053834626e-03 
       1.359018468904e+00      -2.134231385296e-03      -2.628155718967e+01      -1.546229482165e+02      -2.073304554448e-03      -1.344627009079e+02      -1.172239423475e+02       1.886427347733e-03       1.886427283825e-03 
       1.390681105645e+00      -2.054063181790e-03      -2.648626005771e+01      -1.558226885689e+02      -1.975485548479e-03      -1.355061378137e+02      -1.181335918729e+02       1.815485000997e-03       1.815485021484e-03 
       1.423079152236e+00      -1.976841190655e-03      -2.669081059307e+01      -1.570239245746e+02      -1.892569849315e-03      -1.365508115021e+02      -1.190443208900e+02       1.747128414587e-03       1.747128468261e-03 
       1.456230324361e+00      -1.902420061229e-03      -2.689546005618e+01      -1.582261070362e+02      -1.839758581660e-03      -1.375962985143e+02      -1.199557614045e+02       1.681260972792e-03       1.681260958540e-03 
       1.490152602942e+00      -1.830693848274e-03      -2.710084680362e+01      -1.594305923164e+02      -1.768953029799e-03      -1.386438424263e+02      -1.208689939354e+02       1.617809873024e-03       1.617809861555e-03 
