# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=400
# for k=1.04206e-08 to 1.49015 h/Mpc,
# number of wavenumbers equal to 786
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_m                    7:d_tot                  8:phi                    9:psi                
       1.014581385548e-01      -2.169124157105e-01      -6.066515291346e+00      -4.720281844363e+01      -5.209128250285e-02      -4.074100563113e+01      -3.646617219473e+01       8.219954131296e-02       8.219971893374e-02 
       1.047853269806e-01      -1.690236758864e-01      -5.908931935471e+00      -4.841010011461e+01      -7.745834469355e-02      -4.173389024545e+01      -3.735290079083e+01       7.893128170534e-02       7.894261996305e-02 
       1.082340984638e-01      -1.510676447998e-01      -6.525306102401e+00      -4.964890811878e+01      -1.073244294159e-01      -4.287492449174e+01      -3.837380501483e+01       7.599889269154e-02       7.601837633818e-02 
       1.118074808376e-01      -1.198629592833e-01      -7.966369684134e+00      -5.092512906037e+01      -9.435386667574e-02      -4.417703940538e+01      -3.953626363405e+01       7.337013140076e-02       7.338557337293e-02 
       1.155086133756e-01      -7.167217176309e-02      -1.016375997527e+01      -5.224327100642e+01      -9.186392618541e-02      -4.563329629580e+01      -4.083595298591e+01       7.098559583963e-02       7.098900574663e-02 
       1.193407648804e-01      -5.161233728883e-02      -1.290991704202e+01      -5.360453839500e+01      -7.913210681616e-02      -4.721210627282e+01      -4.224658056678e+01       6.879222659578e-02       6.879741666147e-02 
       1.233073509312e-01      -7.680729033213e-02      -1.586446933646e+01      -5.500506895488e+01      -7.252582561626e-02      -4.885674718744e+01      -4.371944689197e+01       6.667685332869e-02       6.667751784569e-02 
       1.274119501682e-01      -8.253593503741e-02      -1.859086572154e+01      -5.643749798952e+01      -7.364297946579e-02      -5.049243646093e+01      -4.518339237487e+01       6.453878097043e-02       6.453765838599e-02 
       1.316583195213e-01      -7.519142539082e-02      -2.062461937587e+01      -5.789026585758e+01      -7.285181890263e-02      -5.203646730378e+01      -4.656428152461e+01       6.228918029441e-02       6.228860308038e-02 
       1.360504083064e-01      -7.051719672453e-02      -2.156899084875e+01      -5.934968279417e+01      -6.940491316101e-02      -5.341497936751e+01      -4.779713656514e+01       5.987567532764e-02       5.987577502725e-02 
       1.405923711250e-01      -6.690854764261e-02      -2.120354580865e+01      -6.080276928509e+01      -6.568260044735e-02      -5.458240551837e+01      -4.884122356294e+01       5.729357205003e-02       5.729381457699e-02 
       1.452885795079e-01      -6.323835633117e-02      -1.957530468120e+01      -6.224067561282e+01      -6.215644167882e-02      -5.553867228706e+01      -4.969641224689e+01       5.458894906183e-02       5.458905379837e-02 
       1.501436322371e-01      -5.973677765138e-02      -1.704550775473e+01      -6.366174657299e+01      -5.847753592956e-02      -5.633912917222e+01      -5.041221033184e+01       5.185204141660e-02       5.185199116637e-02 
       1.551623642746e-01      -5.604535164595e-02      -1.425738936334e+01      -6.507344048878e+01      -5.480830592334e-02      -5.709110408321e+01      -5.108460751073e+01       4.919949377169e-02       4.919944175079e-02 
       1.603498542047e-01      -5.273259034114e-02      -1.201254468048e+01      -6.649192994412e+01      -5.156061046824e-02      -5.793414611969e+01      -5.183851821328e+01       4.674717726150e-02       4.674716641549e-02 
       1.657114300785e-01      -5.003715387039e-02      -1.106251283756e+01      -6.793822966289e+01      -4.907906278757e-02      -5.900402295157e+01      -5.279544680799e+01       4.457840272691e-02       4.457841300275e-02 
       1.712526735173e-01      -4.816078897720e-02      -1.186521239739e+01      -6.943219716525e+01      -4.725797889657e-02      -6.038940403012e+01      -5.403473561626e+01       4.271903030056e-02       4.271904040969e-02 
       1.769794218978e-01      -4.691013027659e-02      -1.437861344166e+01      -7.098443615459e+01      -4.594754893141e-02      -6.209262521294e+01      -5.555845463983e+01       4.112597166493e-02       4.112597306490e-02 
       1.828977684055e-01      -4.590953745243e-02      -1.799065341940e+01      -7.259350428053e+01      -4.490117867237e-02      -6.401632611294e+01      -5.727946064445e+01       3.969925539427e-02       3.969925436255e-02 
       1.890140596974e-01      -4.482555146864e-02      -2.165231035932e+01      -7.424866039147e+01      -4.379342842932e-02      -6.598666934015e+01      -5.904218926713e+01       3.831468074155e-02       3.831467787615e-02 
       1.953348908717e-01      -4.337051439517e-02      -2.416506786133e+01      -7.590563668074e+01      -4.236251585902e-02      -6.777807428687e+01      -6.064478666581e+01       3.684839414545e-02       3.684839118051e-02 
       2.018670973925e-01      -4.142957539344e-02      -2.469481002877e+01      -7.752937374816e+01      -4.048739955737e-02      -6.922996338255e+01      -6.194357320875e+01       3.524087687627e-02       3.524087650206e-02 
       2.086177435739e-01      -3.910464697296e-02      -2.316932418912e+01      -7.911145724510e+01      -3.824946430492e-02      -7.032390064816e+01      -6.292206455374e+01       3.351821606126e-02       3.351821870319e-02 
       2.155941071768e-01      -3.667097893074e-02      -2.041189070966e+01      -8.066899543067e+01      -3.590583618288e-02      -7.120363025459e+01      -6.370889592082e+01       3.177651300081e-02       3.177651544691e-02 
       2.228036596340e-01      -3.446379441430e-02      -1.784653775176e+01      -8.222508867051e+01      -3.376954542705e-02      -7.211231447112e+01      -6.452165629982e+01       3.013279415272e-02       3.013279386257e-02 
       2.302540413823e-01      -3.271719940079e-02      -1.688152863226e+01      -8.380830978277e+01      -3.205488962846e-02      -7.329525200174e+01      -6.557983466767e+01       2.867682898537e-02       2.867682744268e-02 
       2.379530317545e-01      -3.145434466333e-02      -1.818669235127e+01      -8.545613587343e+01      -3.079560756048e-02      -7.488925166820e+01      -6.700583486174e+01       2.743472644633e-02       2.743472581079e-02 
       2.459085128760e-01      -3.048744096300e-02      -2.123717293421e+01      -8.718025706476e+01      -2.983140813857e-02      -7.682172133653e+01      -6.873469137230e+01       2.635081190270e-02       2.635081203593e-02 
       2.541284270177e-01      -2.953058938127e-02      -2.449158987802e+01      -8.894472113602e+01      -2.888257925308e-02      -7.882023163518e+01      -7.052263493332e+01       2.531527315694e-02       2.531527366348e-02 
       2.626207268931e-01      -2.835275924789e-02      -2.626644552616e+01      -9.070183239201e+01      -2.772232783475e-02      -8.058013023305e+01      -7.209707251325e+01       2.423356063547e-02       2.423356124114e-02 
       2.713933184535e-01      -2.690893334364e-02      -2.580343169285e+01      -9.241306656360e+01      -2.632082212559e-02      -8.194982706319e+01      -7.332237446081e+01       2.307779260994e-02       2.307779238331e-02 
       2.804539958413e-01      -2.535925175803e-02      -2.383417324285e+01      -9.406884566270e+01      -2.482270894562e-02      -8.303617448551e+01      -7.429415611932e+01       2.189709281186e-02       2.189709232856e-02 
       2.898103683148e-01      -2.394706419866e-02      -2.215552632018e+01      -9.572296883990e+01      -2.344806997638e-02      -8.416677622588e+01      -7.530554521180e+01       2.078513233426e-02       2.078513247675e-02 
       2.994697791674e-01      -2.282236103249e-02      -2.229591944597e+01      -9.743271703655e+01      -2.234686665034e-02      -8.563000546172e+01      -7.661456221191e+01       1.980417482929e-02       1.980417488469e-02 
       3.094392169375e-01      -2.193854842633e-02      -2.429761658299e+01      -9.920486774282e+01      -2.146898414747e-02      -8.743821400386e+01      -7.823225274024e+01       1.894016792695e-02       1.894016800788e-02 
       3.197252195471e-01      -2.110495716906e-02      -2.670098146893e+01      -1.010177034691e+02      -2.064415264041e-02      -8.934381180636e+01      -7.993708165114e+01       1.812761752415e-02       1.812761766295e-02 
       3.303337724281e-01      -2.016573840766e-02      -2.779018225563e+01      -1.028111797966e+02      -1.972979325672e-02      -9.102665843789e+01      -8.144260728471e+01       1.730175768501e-02       1.730175758502e-02 
       3.412702021916e-01      -1.912204301753e-02      -2.717108408995e+01      -1.045589937348e+02      -1.871295174586e-02      -9.240267078508e+01      -8.267360080410e+01       1.645559182365e-02       1.645559176188e-02 
       3.525390679662e-01      -1.810477231811e-02      -2.609109003944e+01      -1.062864932756e+02      -1.772403789736e-02      -9.368916088486e+01      -8.382450293867e+01       1.563503380272e-02       1.563503365760e-02 
       3.641440531662e-01      -1.723198777331e-02      -2.611391138559e+01      -1.080356504131e+02      -1.686489163891e-02      -9.516714006327e+01      -8.514674259171e+01       1.488547069345e-02       1.488547089397e-02 
       3.760878611309e-01      -1.649301196465e-02      -2.749289058234e+01      -1.098335858846e+02      -1.613854253251e-02      -9.689926463736e+01      -8.669637727523e+01       1.420894161571e-02       1.420894169232e-02 
       3.883721187660e-01      -1.578424377914e-02      -2.898366621650e+01      -1.116392401808e+02      -1.544408842794e-02      -9.865545685711e+01      -8.826754798772e+01       1.356572410148e-02       1.356572405555e-02 
       4.009972929791e-01      -1.503645749149e-02      -2.942705377979e+01      -1.134302405676e+02      -1.471804327496e-02      -1.002347702146e+02      -8.968046354008e+01       1.292861241649e-02       1.292861229420e-02 
       4.139626252630e-01      -1.428631597457e-02      -2.905320331367e+01      -1.151939096091e+02      -1.398127814472e-02      -1.016626713363e+02      -9.095791193250e+01       1.230422623859e-02       1.230422631620e-02 
       4.272660901787e-01      -1.359859882927e-02      -2.902529825234e+01      -1.169545594980e+02      -1.330630491164e-02      -1.031423696956e+02      -9.228170937905e+01       1.171801248090e-02       1.171801250456e-02 
       4.409043836212e-01      -1.298323610306e-02      -2.984082761540e+01      -1.187213600915e+02      -1.270500986881e-02      -1.047597417757e+02      -9.372868906533e+01       1.117681060068e-02       1.117681063089e-02 
       4.548729465419e-01      -1.240342589683e-02      -3.083916722908e+01      -1.205070542963e+02      -1.214218695237e-02      -1.064217559802e+02      -9.521561360146e+01       1.066746478799e-02       1.066746471943e-02 
       4.691660291373e-01      -1.183177882144e-02      -3.125191181376e+01      -1.222776131719e+02      -1.157633286950e-02      -1.079790253497e+02      -9.660882475790e+01       1.017410433801e-02       1.017410438812e-02 
       4.837767993511e-01      -1.127241361845e-02      -3.128034382492e+01      -1.240179778386e+02      -1.103071623923e-02      -1.094504745447e+02      -9.792525522392e+01       9.699212383145e-03       9.699212369309e-03 
       4.986974978208e-01      -1.075121728596e-02      -3.161410720653e+01      -1.257516854274e+02      -1.052271117638e-02      -1.109642747349e+02      -9.927958025030e+01       9.253727386760e-03       9.253727400753e-03 
       5.139196391669e-01      -1.027508984317e-02      -3.231843500381e+01      -1.274897637004e+02      -1.005593875663e-02      -1.125399684094e+02      -1.006892855261e+02       8.837375509199e-03       8.837375512880e-03 
       5.294342568672e-01      -9.819308805661e-03      -3.289140759954e+01      -1.292168316730e+02      -9.609010837073e-03      -1.140857476487e+02      -1.020722289163e+02       8.441379031488e-03       8.441379010159e-03 
       5.452321860472e-01      -9.374979594112e-03      -3.317046037250e+01      -1.309174732441e+02      -9.173587663821e-03      -1.155630818244e+02      -1.033939362243e+02       8.062346231688e-03       8.062346274741e-03 
       5.613043756068e-01      -8.957594399445e-03      -3.349005508263e+01      -1.326051132577e+02      -8.767829560947e-03      -1.170358252141e+02      -1.047115393982e+02       7.704181914637e-03       7.704181881552e-03 
       5.776422184873e-01      -8.568883509966e-03      -3.400351318310e+01      -1.342822687501e+02      -8.385141707663e-03      -1.185301836601e+02      -1.060484839713e+02       7.367412069245e-03       7.367412079345e-03 
       5.942378868756e-01      -8.199444201574e-03      -3.450239427648e+01      -1.359427462626e+02      -8.023526967498e-03      -1.200081941532e+02      -1.073708043278e+02       7.048446876041e-03       7.048446899485e-03 
       6.110846580215e-01      -7.846532230693e-03      -3.486791312552e+01      -1.375848355406e+02      -7.680172701413e-03      -1.214497559525e+02      -1.086605163857e+02       6.745225812859e-03       6.745225781749e-03 
       6.281772162974e-01      -7.512267593514e-03      -3.523217404510e+01      -1.392087923076e+02      -7.351049665602e-03      -1.228758359502e+02      -1.099363786620e+02       6.458091121839e-03       6.458091141284e-03 
       6.455119182188e-01      -7.197983846633e-03      -3.567442222004e+01      -1.408162927563e+02      -7.043840680488e-03      -1.243002951071e+02      -1.112107930924e+02       6.186786723570e-03       6.186786729478e-03 
       6.630870092901e-01      -6.899608286259e-03      -3.610682348519e+01      -1.424088167076e+02      -6.753102230522e-03      -1.257105835374e+02      -1.124725308396e+02       5.929687762473e-03       5.929687748121e-03 
       6.809027845098e-01      -6.615450321898e-03      -3.648542928106e+01      -1.439849937663e+02      -6.473839301573e-03      -1.270986425413e+02      -1.137143814736e+02       5.685533907657e-03       5.685533914510e-03 
       6.989616878523e-01      -6.346323866750e-03      -3.686766501080e+01      -1.455429786578e+02      -6.210184590540e-03      -1.284719372585e+02      -1.149430243295e+02       5.453830813249e-03       5.453830820806e-03 
       7.172683496602e-01      -6.091128880276e-03      -3.727535873315e+01      -1.470869496703e+02      -5.961515604983e-03      -1.298374184557e+02      -1.161646780568e+02       5.234030669742e-03       5.234030664705e-03 
       7.358295642785e-01      -5.848315616383e-03      -3.766982794225e+01      -1.486178871397e+02      -5.723788576805e-03      -1.311898361117e+02      -1.173746451948e+02       5.025104179320e-03       5.025104173583e-03 
       7.546542131602e-01      -5.617006399233e-03      -3.804610177102e+01      -1.501346669384e+02      -5.496547962174e-03      -1.325274618414e+02      -1.185713793046e+02       4.826239477868e-03       4.826239485024e-03 
       7.737531408718e-01      -5.397077882176e-03      -3.842733256102e+01      -1.516372546960e+02      -5.281387770640e-03      -1.338539035124e+02      -1.197581084372e+02       4.636869194114e-03       4.636869199104e-03 
       7.931389928666e-01      -5.187307634777e-03      -3.881113253107e+01      -1.531286488005e+02      -5.077041097499e-03      -1.351713134369e+02      -1.209367580816e+02       4.456401055826e-03       4.456401050552e-03 
       8.128260245799e-01      -4.987070750453e-03      -3.918642073467e+01      -1.546103894794e+02      -4.881073466380e-03      -1.364792492711e+02      -1.221069322992e+02       4.284197309429e-03       4.284197303854e-03 
       8.328298914481e-01      -4.795824705261e-03      -3.955861244507e+01      -1.560824002978e+02      -4.693045569553e-03      -1.377784972339e+02      -1.232693344532e+02       4.119709496072e-03       4.119709499497e-03 
       8.531674289840e-01      -4.612950406448e-03      -3.993181605137e+01      -1.575443983861e+02      -4.513748688648e-03      -1.390694642475e+02      -1.244243286447e+02       3.962422107487e-03       3.962422114780e-03 
       8.738564312200e-01      -4.438000686032e-03      -4.030151665328e+01      -1.589994433389e+02      -4.343122094256e-03      -1.403540200826e+02      -1.255735877305e+02       3.811903712866e-03       3.811903714308e-03 
       8.949154347799e-01      -4.270357456003e-03      -4.066862967299e+01      -1.604491848801e+02      -4.179852659120e-03      -1.416336991166e+02      -1.267184843755e+02       3.667748953717e-03       3.667748947554e-03 
       9.163635146882e-01      -4.109659790469e-03      -4.103665439377e+01      -1.618941229076e+02      -4.022603043554e-03      -1.429094723998e+02      -1.278598872586e+02       3.529573351314e-03       3.529573344674e-03 
       9.382200968390e-01      -3.955467512060e-03      -4.140384379690e+01      -1.633350727549e+02      -3.871001587377e-03      -1.441817527639e+02      -1.289981656895e+02       3.397014472822e-03       3.397014472496e-03 
       9.605047908872e-01      -3.807437521490e-03      -4.176918409430e+01      -1.647730009655e+02      -3.725421456161e-03      -1.454511956759e+02      -1.301339061266e+02       3.269750233003e-03       3.269750238897e-03 
       9.832372462223e-01      -3.665216492068e-03      -4.213390349175e+01      -1.662080625952e+02      -3.586091627338e-03      -1.467181247652e+02      -1.312673981251e+02       3.147482211013e-03       3.147482218046e-03 
       1.006437032646e+00      -3.528507558589e-03      -4.249809362982e+01      -1.676410985139e+02      -3.452656314408e-03      -1.479832632106e+02      -1.323992886710e+02       3.029949277768e-03       3.029949281546e-03 
       1.030123546423e+00      -3.397016588765e-03      -4.286157181995e+01      -1.690730047778e+02      -3.324430245459e-03      -1.492473376158e+02      -1.335302277847e+02       2.916914934703e-03       2.916914934672e-03 
       1.054315941500e+00      -3.270486048455e-03      -4.322478640376e+01      -1.705036469483e+02      -3.200852107549e-03      -1.505103050871e+02      -1.346601770385e+02       2.808150129766e-03       2.808150127964e-03 
       1.079033084907e+00      -3.148688850440e-03      -4.358807886043e+01      -1.719339815810e+02      -3.081686960794e-03      -1.517730255621e+02      -1.357899057835e+02       2.703463700831e-03       2.703463699177e-03 
       1.104293534690e+00      -3.031416521249e-03      -4.395155083293e+01      -1.733645965267e+02      -2.966857394597e-03      -1.530360105166e+02      -1.369198716205e+02       2.602674741565e-03       2.602674740618e-03 
       1.130115538154e+00      -2.918468174077e-03      -4.431523953575e+01      -1.747954579747e+02      -2.856248437995e-03      -1.542992372967e+02      -1.380500542678e+02       2.505608782463e-03       2.505608782010e-03 
       1.156517047778e+00      -2.809682996282e-03      -4.467951834696e+01      -1.762281686631e+02      -2.749690432158e-03      -1.555641155290e+02      -1.391817148838e+02       2.412128185283e-03       2.412128185281e-03 
       1.183515751890e+00      -2.704877950770e-03      -4.504416229245e+01      -1.776620312521e+02      -2.646962156277e-03      -1.568300220743e+02      -1.403142959299e+02       2.322073827406e-03       2.322073828190e-03 
       1.211129117014e+00      -2.603900138447e-03      -4.540911737547e+01      -1.790974318926e+02      -2.547927291991e-03      -1.580972739438e+02      -1.414480810175e+02       2.235312618508e-03       2.235312620332e-03 
       1.239374438852e+00      -2.506602046169e-03      -4.577420959688e+01      -1.805343105017e+02      -2.452549641238e-03      -1.593657931603e+02      -1.425830003742e+02       2.151714750140e-03       2.151714752631e-03 
       1.268268898958e+00      -2.412839735738e-03      -4.613921784677e+01      -1.819720950889e+02      -2.360871278286e-03      -1.606350628507e+02      -1.437185915586e+02       2.071153111982e-03       2.071153113918e-03 
       1.297829624447e+00      -2.322484231183e-03      -4.650433220217e+01      -1.834110821436e+02      -2.272877224273e-03      -1.619053627887e+02      -1.448551048762e+02       1.993518643957e-03       1.993518643819e-03 
       1.328073748379e+00      -2.235409719235e-03      -4.687012650366e+01      -1.848518590944e+02      -2.188189927583e-03      -1.631772782687e+02      -1.459930639501e+02       1.918711285715e-03       1.918711283319e-03 
       1.359018468904e+00      -2.151495897288e-03      -4.723705103309e+01      -1.862949037823e+02      -2.106054722888e-03      -1.644512828024e+02      -1.471328923649e+02       1.846633787403e-03       1.846633785201e-03 
       1.390681105645e+00      -2.070637252239e-03      -4.760464315661e+01      -1.877399433580e+02      -2.026217544839e-03      -1.657270737286e+02      -1.482743193105e+02       1.777184379258e-03       1.777184379964e-03 
       1.423079152236e+00      -1.992737174903e-03      -4.797207582257e+01      -1.891866104898e+02      -1.949691785320e-03      -1.670042115016e+02      -1.494169516043e+02       1.710264782425e-03       1.710264784275e-03 
       1.456230324361e+00      -1.917668586758e-03      -4.833975130854e+01      -1.906344344307e+02      -1.876880925335e-03      -1.682823625115e+02      -1.505604907972e+02       1.645782405144e-03       1.645782404654e-03 
       1.490152602942e+00      -1.845335423715e-03      -4.870871324874e+01      -1.920852348795e+02      -1.806036923721e-03      -1.695632245506e+02      -1.517064557500e+02       1.583667659052e-03       1.583667658657e-03 
