# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=100
# for k=1.04206e-08 to 1.49015 h/Mpc,
# number of wavenumbers equal to 786
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_m                    7:d_tot                  8:phi                    9:psi                
       1.014581385548e-01      -9.915447619569e-02      -1.021811509720e+02      -1.614083324078e+02      -9.898811707433e-02      -1.521047506437e+02      -1.477279941294e+02       7.718984470001e-02       7.718984469994e-02 
       1.047853269806e-01      -9.528837408777e-02      -1.047402910169e+02      -1.653797771533e+02      -9.512835605126e-02      -1.558543463675e+02      -1.513695150839e+02       7.414940458844e-02       7.414940458859e-02 
       1.082340984638e-01      -9.191296637149e-02      -1.090865836432e+02      -1.697454557587e+02      -9.175828165514e-02      -1.602169797657e+02      -1.556064364031e+02       7.144445095272e-02       7.144445095265e-02 
       1.118074808376e-01      -8.897791298237e-02      -1.152640419170e+02      -1.745469453286e+02      -8.882766764575e-02      -1.652346105908e+02      -1.604795082305e+02       6.904717781164e-02       6.904717781159e-02 
       1.155086133756e-01      -8.638410101322e-02      -1.230451884633e+02      -1.797753140187e+02      -8.623764328395e-02      -1.708639772170e+02      -1.659467117373e+02       6.689704216706e-02       6.689704216707e-02 
       1.193407648804e-01      -8.399240367147e-02      -1.318985269618e+02      -1.853584792526e+02      -8.384940442375e-02      -1.769608309907e+02      -1.718679476730e+02       6.490576469320e-02       6.490576469322e-02 
       1.233073509312e-01      -8.164224655134e-02      -1.410171536868e+02      -1.911592677123e+02      -8.150273737928e-02      -1.832827953503e+02      -1.780078136962e+02       6.296892497738e-02       6.296892497738e-02 
       1.274119501682e-01      -7.917599303541e-02      -1.494089491142e+02      -1.969863227841e+02      -7.904034885944e-02      -1.895127274630e+02      -1.840582940533e+02       6.098169735654e-02       6.098169735653e-02 
       1.316583195213e-01      -7.646831286447e-02      -1.560641707560e+02      -2.026234552271e+02      -7.633716921832e-02      -1.953097843845e+02      -1.896883562140e+02       5.885833413860e-02       5.885833413860e-02 
       1.360504083064e-01      -7.345301470115e-02      -1.601733526436e+02      -2.078729997683e+02      -7.332712831570e-02      -2.003801973693e+02      -1.946126881230e+02       5.655030990816e-02       5.655030990816e-02 
       1.405923711250e-01      -7.014181551790e-02      -1.613637881403e+02      -2.126072280771e+02      -7.002188770451e-02      -2.045577561662e+02      -1.986698656208e+02       5.405947026489e-02       5.405947026489e-02 
       1.452885795079e-01      -6.662737695192e-02      -1.598830772944e+02      -2.168138900860e+02      -6.651387596284e-02      -2.078710287365e+02      -2.018876367666e+02       5.144106087139e-02       5.144106087139e-02 
       1.501436322371e-01      -6.306872484888e-02      -1.566724769337e+02      -2.206236872477e+02      -6.296174613713e-02      -2.105780409811e+02      -2.045166025965e+02       4.879527401322e-02       4.879527401322e-02 
       1.551623642746e-01      -5.965847941354e-02      -1.532580260799e+02      -2.243043731969e+02      -5.955768419640e-02      -2.131442017449e+02      -2.070087768037e+02       4.624649925597e-02       4.624649925597e-02 
       1.603498542047e-01      -5.657692537662e-02      -1.514434906302e+02      -2.282158981405e+02      -5.648158064397e-02      -2.161562600962e+02      -2.099340191573e+02       4.391454060047e-02       4.391454060047e-02 
       1.657114300785e-01      -5.394303270331e-02      -1.528234961607e+02      -2.327118514397e+02      -5.385216098910e-02      -2.201627510550e+02      -2.138250739221e+02       4.188090419529e-02       4.188090419529e-02 
       1.712526735173e-01      -5.177899380824e-02      -1.582472751289e+02      -2.380321923686e+02      -5.169159717514e-02      -2.254993403387e+02      -2.190079425054e+02       4.016493768836e-02       4.016493768836e-02 
       1.769794218978e-01      -4.999598824553e-02      -1.673968892499e+02      -2.441940961590e+02      -4.991129162718e-02      -2.321305625514e+02      -2.254481781236e+02       3.871352359512e-02       3.871352359512e-02 
       1.828977684055e-01      -4.842093971558e-02      -1.787064858846e+02      -2.509629796004e+02      -4.833857037916e-02      -2.396127147224e+02      -2.327148485386e+02       3.741694932039e-02       3.741694932039e-02 
       1.890140596974e-01      -4.685220139319e-02      -1.897442011271e+02      -2.579110850614e+02      -4.677223907158e-02      -2.472032282478e+02      -2.400867603973e+02       3.614437593807e-02       3.614437593807e-02 
       1.953348908717e-01      -4.510119682910e-02      -1.978271641396e+02      -2.644185654635e+02      -4.502412129926e-02      -2.539581901428e+02      -2.466471737395e+02       3.476778111643e-02       3.476778111643e-02 
       2.018670973925e-01      -4.309161620838e-02      -2.012747734643e+02      -2.700484607968e+02      -4.301805012949e-02      -2.592452855012e+02      -2.517819779432e+02       3.323180098569e-02       3.323180098569e-02 
       2.086177435739e-01      -4.088497011718e-02      -2.002401593518e+02      -2.747568360606e+02      -4.081537328424e-02      -2.630515349177e+02      -2.554785690926e+02       3.157273479839e-02       3.157273479839e-02 
       2.155941071768e-01      -3.864968608004e-02      -1.968663186344e+02      -2.789331147095e+02      -3.858412780374e-02      -2.660418183673e+02      -2.583826878686e+02       2.989852570990e-02       2.989852570990e-02 
       2.228036596340e-01      -3.657612379479e-02      -1.944393856036e+02      -2.831894571328e+02      -3.651424667998e-02      -2.692483320105e+02      -2.614968154908e+02       2.833229761405e-02       2.833229761405e-02 
       2.302540413823e-01      -3.479846858735e-02      -1.959675979411e+02      -2.881405034510e+02      -3.473962839873e-02      -2.736617093896e+02      -2.657830656782e+02       2.696327622919e-02       2.696327622919e-02 
       2.379530317545e-01      -3.334140002663e-02      -2.026621705066e+02      -2.941675787102e+02      -3.328492190250e-02      -2.797936371104e+02      -2.717383925608e+02       2.581238879549e-02       2.581238879549e-02 
       2.459085128760e-01      -3.210120109297e-02      -2.130261636189e+02      -3.011190920963e+02      -3.204666101437e-02      -2.872811929585e+02      -2.790103206981e+02       2.481604767354e-02       2.481604767354e-02 
       2.541284270177e-01      -3.089775912408e-02      -2.233988033184e+02      -3.082783197501e+02      -3.084513673614e-02      -2.949451929310e+02      -2.864536135951e+02       2.385652052313e-02       2.385652052313e-02 
       2.626207268931e-01      -2.958758866235e-02      -2.300952513956e+02      -3.148443285642e+02      -2.953717098456e-02      -3.015316915324e+02      -2.928504269564e+02       2.283741932877e-02       2.283741932877e-02 
       2.713933184535e-01      -2.814091582145e-02      -2.317405083449e+02      -3.204032065801e+02      -2.809303353493e-02      -3.064758063145e+02      -2.976521423499e+02       2.173550758933e-02       2.173550758933e-02 
       2.804539958413e-01      -2.664987849740e-02      -2.303098862979e+02      -3.251972504428e+02      -2.660464018798e-02      -3.102920611479e+02      -3.013584714161e+02       2.060720775800e-02       2.060720775800e-02 
       2.898103683148e-01      -2.526641401842e-02      -2.300041942902e+02      -3.301062040890e+02      -2.522359009807e-02      -3.143818827497e+02      -3.053304934315e+02       1.955245405606e-02       1.955245405606e-02 
       2.994697791674e-01      -2.408194212064e-02      -2.340715875813e+02      -3.359086466409e+02      -2.404111238077e-02      -3.199117786048e+02      -3.107011308239e+02       1.863355248572e-02       1.863355248572e-02 
       3.094392169375e-01      -2.306291861499e-02      -2.421881328402e+02      -3.426227471526e+02      -2.302375051410e-02      -3.268461793074e+02      -3.174358373877e+02       1.783051832659e-02       1.783051832659e-02 
       3.197252195471e-01      -2.209945939490e-02      -2.508417541295e+02      -3.496226328313e+02      -2.206187097882e-02      -3.341058386930e+02      -3.244864389356e+02       1.707266742755e-02       1.707266742755e-02 
       3.303337724281e-01      -2.109307363318e-02      -2.562584525910e+02      -3.560469843794e+02      -2.105719312578e-02      -3.403719050982e+02      -3.305720551665e+02       1.629366277774e-02       1.629366277774e-02 
       3.412702021916e-01      -2.004224625938e-02      -2.579079435196e+02      -3.616675276562e+02      -2.000819229793e-02      -3.453686636647e+02      -3.354249099408e+02       1.549020102251e-02       1.549020102251e-02 
       3.525390679662e-01      -1.902587096436e-02      -2.588596534408e+02      -3.670546330514e+02      -1.899358048386e-02      -3.500590439508e+02      -3.399802090910e+02       1.471287546289e-02       1.471287546289e-02 
       3.641440531662e-01      -1.811395545877e-02      -2.625275718341e+02      -3.729378689164e+02      -1.808321348551e-02      -3.555942911603e+02      -3.453560515972e+02       1.400809214926e-02       1.400809214926e-02 
       3.760878611309e-01      -1.730335301568e-02      -2.691765822210e+02      -3.795040981963e+02      -1.727396044631e-02      -3.621735239426e+02      -3.517458227209e+02       1.337545647323e-02       1.337545647323e-02 
       3.883721187660e-01      -1.652827209620e-02      -2.757836459784e+02      -3.861210717061e+02      -1.650017730703e-02      -3.687889407991e+02      -3.581707370788e+02       1.277180406285e-02       1.277180406285e-02 
       4.009972929791e-01      -1.574877144767e-02      -2.799333558154e+02      -3.922959989264e+02      -1.572200746134e-02      -3.746457408511e+02      -3.638588776456e+02       1.217049605752e-02       1.217049605752e-02 
       4.139626252630e-01      -1.498041619468e-02      -2.823948325186e+02      -3.980751403361e+02      -1.495497442654e-02      -3.799037336240e+02      -3.689654529382e+02       1.158034725506e-02       1.158034725506e-02 
       4.272660901787e-01      -1.426458463748e-02      -2.858145803803e+02      -4.039795827968e+02      -1.424036365912e-02      -3.854178728693e+02      -3.743208008921e+02       1.102821460442e-02       1.102821460442e-02 
       4.409043836212e-01      -1.360954984103e-02      -2.910776670028e+02      -4.102106137834e+02      -1.358643275566e-02      -3.914968562771e+02      -3.802247309864e+02       1.051985088991e-02       1.051985088991e-02 
       4.548729465419e-01      -1.299268729380e-02      -2.966210076445e+02      -4.165839897004e+02      -1.297061054781e-02      -3.977398477851e+02      -3.862879479323e+02       1.004127723360e-02       1.004127723360e-02 
       4.691660291373e-01      -1.239052811734e-02      -3.007838047572e+02      -4.226866165582e+02      -1.236947696088e-02      -4.035377604187e+02      -3.919189017509e+02       9.576373412994e-03       9.576373412994e-03 
       4.837767993511e-01      -1.180940700094e-02      -3.041368679295e+02      -4.285355490703e+02      -1.178934886941e-02      -4.089946343538e+02      -3.972186371325e+02       9.128459461879e-03       9.128459461879e-03 
       4.986974978208e-01      -1.126692696822e-02      -3.082356225520e+02      -4.344790993382e+02      -1.124779036717e-02      -4.146483986364e+02      -4.027095948352e+02       8.709144884750e-03       8.709144884750e-03 
       5.139196391669e-01      -1.076166159870e-02      -3.131152482035e+02      -4.405815689560e+02      -1.074337957365e-02      -4.205587802880e+02      -4.084497820969e+02       8.317755049116e-03       8.317755049116e-03 
       5.294342568672e-01      -1.027976871028e-02      -3.176086824173e+02      -4.465969275234e+02      -1.026230445016e-02      -4.263350704527e+02      -4.140597394911e+02       7.945052772068e-03       7.945052772068e-03 
       5.452321860472e-01      -9.817140918285e-03      -3.214187576416e+02      -4.524073952255e+02      -9.800464623368e-03      -4.318313105565e+02      -4.193977109658e+02       7.587888139749e-03       7.587888139749e-03 
       5.613043756068e-01      -9.380671691784e-03      -3.253521285100e+02      -4.581938887269e+02      -9.364737550875e-03      -4.373267100447e+02      -4.247348667817e+02       7.250682186056e-03       7.250682186056e-03 
       5.776422184873e-01      -8.971114271889e-03      -3.296875337137e+02      -4.640188824377e+02      -8.955874709699e-03      -4.429177147637e+02      -4.301648758053e+02       6.933856990913e-03       6.933856990913e-03 
       5.942378868756e-01      -8.582889637180e-03      -3.339204523012e+02      -4.697797337974e+02      -8.568309048834e-03      -4.484385539004e+02      -4.355267401646e+02       6.633640275859e-03       6.633640275859e-03 
       6.110846580215e-01      -8.213347230526e-03      -3.378266193828e+02      -4.754301536496e+02      -8.199394993575e-03      -4.538149813411e+02      -4.407483514660e+02       6.348128141834e-03       6.348128141834e-03 
       6.281772162974e-01      -7.863565419783e-03      -3.417196163800e+02      -4.810195704018e+02      -7.850207644216e-03      -4.591379194341e+02      -4.459180141271e+02       6.077827740849e-03       6.077827740849e-03 
       6.455119182188e-01      -7.533340234893e-03      -3.457516661320e+02      -4.865818092427e+02      -7.520543067653e-03      -4.644597916231e+02      -4.510866421380e+02       5.822495355296e-03       5.822495355296e-03 
       6.630870092901e-01      -7.220318079957e-03      -3.497188788558e+02      -4.920909202441e+02      -7.208052506144e-03      -4.697266966584e+02      -4.562018861802e+02       5.580508012480e-03       5.580508012480e-03 
       6.809027845098e-01      -6.922919447712e-03      -3.535388748779e+02      -4.975259723756e+02      -6.911159258428e-03      -4.749080509741e+02      -4.612340432464e+02       5.350678027099e-03       5.350678027099e-03 
       6.989616878523e-01      -6.640734835913e-03      -3.573400529576e+02      -5.028994273352e+02      -6.629454054264e-03      -4.800345280065e+02      -4.662129035695e+02       5.132573970416e-03       5.132573970416e-03 
       7.172683496602e-01      -6.373125005076e-03      -3.611688401234e+02      -5.082357577815e+02      -6.362298705445e-03      -4.851340490718e+02      -4.711655844982e+02       4.925699157492e-03       4.925699157492e-03 
       7.358295642785e-01      -6.118720418138e-03      -3.649396829937e+02      -5.135247886273e+02      -6.108326266593e-03      -4.901845984363e+02      -4.760707041668e+02       4.729057960222e-03       4.729057960222e-03 
       7.546542131602e-01      -5.876536147633e-03      -3.686455055316e+02      -5.187590842852e+02      -5.866553453985e-03      -4.951787969918e+02      -4.809210959081e+02       4.541877957961e-03       4.541877957961e-03 
       7.737531408718e-01      -5.645934287457e-03      -3.723368192716e+02      -5.239462589000e+02      -5.636343316705e-03      -5.001309973326e+02      -4.857306990385e+02       4.363634093515e-03       4.363634093515e-03 
       7.931389928666e-01      -5.426183649914e-03      -3.760111516773e+02      -5.290971790905e+02      -5.416965951477e-03      -5.050499707234e+02      -4.905080322472e+02       4.193775074289e-03       4.193775074289e-03 
       8.128260245799e-01      -5.216491826060e-03      -3.796486985753e+02      -5.342138733455e+02      -5.207630342810e-03      -5.099343161136e+02      -4.952517348017e+02       4.031701863347e-03       4.031701863347e-03 
       8.328298914481e-01      -5.016195815536e-03      -3.832616590119e+02      -5.392964843463e+02      -5.007674585105e-03      -5.147860700339e+02      -4.999637845753e+02       3.876890489543e-03       3.876890489543e-03 
       8.531674289840e-01      -4.824668800444e-03      -3.868570861845e+02      -5.443449309780e+02      -4.816472914959e-03      -5.196062720487e+02      -5.046451911816e+02       3.728852388155e-03       3.728852388155e-03 
       8.738564312200e-01      -4.641378475224e-03      -3.904309714328e+02      -5.493683937760e+02      -4.633493953850e-03      -5.244020308950e+02      -5.093028586579e+02       3.587182886574e-03       3.587182886574e-03 
       8.949154347799e-01      -4.465839785686e-03      -3.939896952435e+02      -5.543735974023e+02      -4.458253462498e-03      -5.291800171710e+02      -5.139432655191e+02       3.451506963041e-03       3.451506963041e-03 
       9.163635146882e-01      -4.297589885925e-03      -3.975416256352e+02      -5.593636737140e+02      -4.290289369778e-03      -5.339441852454e+02      -5.185702522613e+02       3.321464273172e-03       3.321464273172e-03 
       9.382200968390e-01      -4.136179864399e-03      -4.010839217335e+02      -5.643401793129e+02      -4.129153537130e-03      -5.386954009515e+02      -5.231846597743e+02       3.196708943766e-03       3.196708943766e-03 
       9.605047908872e-01      -3.981214780724e-03      -4.046164720652e+02      -5.693056233063e+02      -3.974451697937e-03      -5.434357617480e+02      -5.277885251127e+02       3.076935721510e-03       3.076935721510e-03 
       9.832372462223e-01      -3.832332759264e-03      -4.081421383232e+02      -5.742609112956e+02      -3.825822587485e-03      -5.481664805050e+02      -5.323830262135e+02       2.961863921348e-03       2.961863921348e-03 
       1.006437032646e+00      -3.689216023210e-03      -4.116625957279e+02      -5.792090449202e+02      -3.682948969656e-03      -5.528903505039e+02      -5.369708759210e+02       2.851248388012e-03       2.851248388012e-03 
       1.030123546423e+00      -3.551577157837e-03      -4.151794547757e+02      -5.841530934310e+02      -3.545543917958e-03      -5.576102118503e+02      -5.415548325563e+02       2.744867216043e-03       2.744867216043e-03 
       1.054315941500e+00      -3.419138205526e-03      -4.186934726718e+02      -5.890928568771e+02      -3.413329945403e-03      -5.623260149462e+02      -5.461348479413e+02       2.642505321053e-03       2.642505321053e-03 
       1.079033084907e+00      -3.291666114359e-03      -4.222070083408e+02      -5.940317014580e+02      -3.286074396478e-03      -5.670409677652e+02      -5.507140376748e+02       2.543982663875e-03       2.543982663875e-03 
       1.104293534690e+00      -3.168940517424e-03      -4.257214214926e+02      -5.989716467212e+02      -3.163557278692e-03      -5.717569862057e+02      -5.552942624834e+02       2.449128911876e-03       2.449128911876e-03 
       1.130115538154e+00      -3.050748977343e-03      -4.292367627628e+02      -6.039125847719e+02      -3.045566515337e-03      -5.764739872753e+02      -5.598754417585e+02       2.357779781491e-03       2.357779781491e-03 
       1.156517047778e+00      -2.936923767658e-03      -4.327568729145e+02      -6.088600483012e+02      -2.931934665058e-03      -5.811972378920e+02      -5.644626907607e+02       2.269805650582e-03       2.269805650582e-03 
       1.183515751890e+00      -2.827271022489e-03      -4.362799653295e+02      -6.138115935783e+02      -2.822468191332e-03      -5.859243975462e+02      -5.690537363661e+02       2.185056640018e-03       2.185056640018e-03 
       1.211129117014e+00      -2.721628415976e-03      -4.398067205453e+02      -6.187684325326e+02      -2.717005044194e-03      -5.906565946948e+02      -5.736496745347e+02       2.103407227609e-03       2.103407227609e-03 
       1.239374438852e+00      -2.619837334396e-03      -4.433365962071e+02      -6.237301574944e+02      -2.615386879765e-03      -5.953934005111e+02      -5.782500887828e+02       2.024734743824e-03       2.024734743824e-03 
       1.268268898958e+00      -2.521742534106e-03      -4.468679236437e+02      -6.286946136094e+02      -2.517458718412e-03      -6.001327365121e+02      -5.828529604693e+02       1.948919113304e-03       1.948919113304e-03 
       1.297829624447e+00      -2.427211516131e-03      -4.504016521386e+02      -6.336629285282e+02      -2.423088285999e-03      -6.048757023298e+02      -5.874593575605e+02       1.875857955555e-03       1.875857955555e-03 
       1.328073748379e+00      -2.336123971783e-03      -4.539403446726e+02      -6.386377405201e+02      -2.332155477047e-03      -6.096249244071e+02      -5.920718308715e+02       1.805458462226e-03       1.805458462226e-03 
       1.359018468904e+00      -2.248362627085e-03      -4.574861126016e+02      -6.436212331154e+02      -2.244543215926e-03      -6.143825749370e+02      -5.966924900471e+02       1.737630126632e-03       1.737630126632e-03 
       1.390681105645e+00      -2.163801565605e-03      -4.610370536422e+02      -6.486117455316e+02      -2.160125801581e-03      -6.191469552011e+02      -6.013196852773e+02       1.672275370458e-03       1.672275370458e-03 
       1.423079152236e+00      -2.082318400189e-03      -4.645901253497e+02      -6.536067864119e+02      -2.078781056771e-03      -6.239154872763e+02      -6.059509128624e+02       1.609299249513e-03       1.609299249513e-03 
       1.456230324361e+00      -2.003803394741e-03      -4.681460595352e+02      -6.586059002722e+02      -2.000399429562e-03      -6.286879021822e+02      -6.105859115639e+02       1.548617322991e-03       1.548617322991e-03 
       1.490152602942e+00      -1.928174219903e-03      -4.717112640953e+02      -6.636165306653e+02      -1.924898728631e-03      -6.334714807877e+02      -6.152317526073e+02       1.490166247172e-03       1.490166247172e-03 
